V1 V2
1.16416530081299 -3.77780742555125
-2.94228752187226 -0.167040075950456
1.14156059690979 -4.02802796273692
-0.525080638441775 -3.57240052133067
-0.514519649061892 -2.8123173227833
1.4788704342511 -3.86998100190623
-0.161965536389086 -3.24347038178904
-8.92681987813446 4.78880124182241
-3.01675231984589 0.0239283034278629
8.9981049723294 -0.528258483700586
8.74076263376739 0.210386652655768
-9.19296367696259 4.34002022833364
-6.42808397344086 0.659264017052817
-1.14429576924774 0.477081705041098
-6.16877086690399 0.744581986375022
-0.355988452646468 -1.4637404194401
-0.543125527415011 -2.16979463010294
-1.04571338227722 -2.4336039534138
-9.03137596181366 4.81728606314199
-7.95025785497162 -0.322428483359647
8.82020084330108 -0.103613670759034
3.29525677629974 12.4637890347912
0.775278133836057 -3.29589981942637
-6.80971630147431 -0.860066782526803
2.16151945063141 1.57540409655111
2.35540501543548 4.71323828787343
-0.801048057589266 -1.41213531404002
3.57841197916534 12.3628159055187
1.88455311724212 -2.56246728806956
-2.10729463628266 0.0749405512286899
-9.12350185445282 4.52824788183706
2.39682785936859 4.29521279425161
-1.91080875924561 0.0107852408363102
-1.7535035186145 0.0184351989700077
3.54362909266022 12.3598375806286
1.85552398630646 -2.41845292954905
-2.33710415891144 0.162940073914695
-2.79383976987335 0.531004179425406
-2.28940160802338 0.170081515021491
-2.15679259828064 0.115103829808402
-2.24571354917023 -0.0074781587646725
-0.187223883781168 -2.09348602204783
1.48650543161896 -3.88148589044077
1.83062784143951 -3.45083470254405
-2.3612163834903 -0.138024400763345
2.185951871362 -2.97979493051035
0.730757874932554 -1.05607099442942
-6.15848453572724 0.736465860314536
-6.43712051442597 0.687027860589194
-3.6870528035495 0.37666790575521
9.10625450083282 -0.564286779455972
-7.09256656697724 -0.857704233221841
-3.27183230451081 0.847925115533042
-7.01597555211518 -0.997447620920968
-6.21285350850556 0.660016704507041
-6.32212694219086 -0.317135553650689
-7.22885187200043 -1.15970880895121
2.3846127218869 1.35109798998373
-3.68945558598969 0.783429432816672
3.58942119547394 12.2628403195812
2.53638665148285 4.51699786276357
8.36828987070587 1.82364707083242
-8.55500896504853 4.27451090902822
-8.97393997243378 4.80409817785757
-2.30249388745758 -0.01215399413569
-6.21689136556122 0.556394089169669
5.11770908304718 8.45719533056753
-9.00521762898896 4.17814593405263
3.73805920549896 12.1521835812999
14.3142880625394 1.05607407183187
-8.55780704549286 4.26551108450429
-7.9934984021518 -0.220517966739965
-3.38178785375092 0.206886042065787
-2.4609683328006 0.302595902390647
0.680251223531034 -2.08114595323069
1.84769789644745 -2.58565635591013
-3.13279851010773 0.0629117378665683
-7.8225155644748 -0.219754684560132
-3.33684738210175 0.222242493338752
-3.19420965245697 0.699738014645743
5.76276056238678 5.00390009970205
-8.70941646626923 4.11980156988637
-3.46361501744721 0.403909254975486
-2.01214380792114 0.0866981038524387
-2.08254821828339 0.0812815019561527
1.56939606138733 -3.86252517610056
-6.29768665364716 0.709047783322501
-8.67274101308319 4.07066636175649
3.29783431955841 12.4234982022716
-0.601863729271624 -2.50202174096568
-6.16351707509491 0.728511382050681
-3.24290426305268 0.527356494374442
-3.23021514943573 0.168867428012061
-1.96098967126343 0.125698823638129
1.18286375471618 -0.717167477898431
-2.87899191907379 0.444282818741965
-6.16909893086884 -0.371729831986261
1.1624412960675 -2.43289871125681
1.11329810091522 -2.89538211732371
-1.06651337674591 -0.00774259477121853
-0.0861852490040992 -2.35980243592722
2.35380618044403 4.20580487341421
1.75301377245453 -2.28477091699107
5.12290565439728 8.3776503095104
-6.32026584676239 0.684555877156424
-6.10961635640595 0.732610274262595
-2.8211818509433 0.5659232029392
-2.91595037511322 0.17404966444509
1.52515630194214 -2.24382133393748
-6.91012867024872 -0.88864005713923
2.91346423098114 12.5547094830944
-3.43545635274384 0.224200535721946
-3.19845207265351 0.8187747487499
2.24597136446502 1.50744907946126
-1.0823564105365 0.371477414078879
-6.23740823796723 -0.294555809192491
-3.63892562917206 1.0207429418041
-0.513100939306948 0.135540235943961
-3.14070041707489 0.792054701752829
-2.09536226323578 -2.4486824980305
-1.97379525235626 -0.782228004031015
-0.121738272223208 -3.70932383447154
-2.00974567464325 -2.33914894967539
-2.08315296700928 -2.23913295178874
-0.118227633151743 -3.97779889016612
-2.06716056397888 -2.15131194501383
-2.40961726239655 -2.12515027432902
9.11785213419464 -0.260540483363104
0.0951882428791787 -3.75034875779612
8.86760036417511 -0.436311703018975
2.95443717905548 12.5555449017956
-6.60897167256806 0.479172934003043
-1.44589837125275 0.649463046498465
-1.51591916612122 0.563148845143485
-3.36910470059845 0.0632338711692569
-2.26366670659516 0.892100978799033
-2.71329100659821 0.395904708810019
-1.05854316285584 0.309238065190482
5.76345006891754 5.01759009451406
-1.45482106736634 0.545932579941916
-1.74845202496979 -0.555743198685479
1.68201343485382 -2.38543004899485
0.0878966278698708 -0.433597098879647
1.62184302279022 -3.23269314675791
3.01481906839874 12.5427942761852
-0.720213192019198 -3.5279848089741
-1.89665730527374 -2.51219673066599
-1.06918694308731 -3.13981099038584
-1.3961215787265 -2.87538309007151
-1.72887607148621 -2.64774675279124
3.09698335596588 12.5165939816906
-2.51992853215668 -2.10722370057566
-1.30884523919556 -2.95747847466929
-2.33246644071076 -2.22914047151072
8.90035812326935 1.30843119711416
-2.48769672444794 -1.86346096902354
-1.00734527638886 -3.30473561196787
-1.83048601678345 -0.160463426105809
-2.04248066476319 0.0659875759555576
0.485524458375242 -2.33556694894297
-6.15232284596894 0.72283272833364
2.59005801149872 0.759064365334677
0.466441971745756 -2.1543230524586
-1.61065145066712 -0.341473791591954
-0.232540276337001 -1.22144151835902
-9.15068061879608 4.42704682440298
1.12566689917114 -2.983801077895
-3.32869728139374 0.809054780907798
-6.15300472310517 -0.397325921647382
-3.30630596211884 0.183022368855643
-3.15454657605622 -0.0816194078253033
-2.8955386453006 0.579987276501822
-3.13045461705658 -1.17502773910029
-3.20098813107941 -0.0953718832062008
8.95716087290313 -0.594283114962411
-3.29892619183991 -1.02690822988017
-3.16626198819611 -0.729218285374475
-2.1501944833133 -2.09642667680247
-2.09797449639771 -2.28699154763682
8.64559738108185 0.0389626213981388
3.36195866533783 12.3192263135387
-3.25931556752655 -0.428808223299813
-2.22771664193604 -1.76145644097788
-3.23950751355622 -0.71671874433024
-8.01439102223847 0.00422744841115452
-2.24599965146515 -2.07869429498179
-0.71207769444916 -3.36657376199229
0.352105361905363 -1.59612710385783
-8.97796733907196 4.80813603491323
1.50395695635345 -4.3397831430958
-0.25115379548404 -2.67510838418467
-0.268053783539269 -2.76105971246226
-2.86923010877106 0.337140668339896
-1.30969901612732 -2.27894921212657
2.97988073298004 12.5590496549083
-2.21226199201081 -0.684331219487024
0.458627683606413 -1.63128549962504
1.45718137690094 -2.33227677255137
-1.57620914510224 -2.01535160451396
0.784750980820921 -0.144678365282846
1.49298052259948 -1.58463532834513
-0.354695672604773 -1.63531739621623
-1.72982152036164 -0.111503120355439
-0.143245073470805 -1.62989504247172
-2.76517732671234 0.150808055110144
-2.78532178929779 -0.118519212894273
-2.58860786488983 0.132750380940604
-0.595475243839953 -1.3107680788563
-1.91264255574677 -0.0821573099420788
-7.14116867116425 -1.10725392013056
13.6189250178006 1.44922762007253
-2.90113456777069 0.305483628220725
-2.94118078282807 0.323646593995261
-6.30162199071381 0.71951149792211
-3.54502566388581 0.64332901329534
0.74796275564697 -1.75956911950572
-3.23295434049103 -0.0375738105104687
0.435919267621305 -2.78844494729502
-2.67604692510102 0.331847358651328
-1.54310484460327 -1.92688949017985
9.0720214075711 -0.228517472587657
-3.56463869145844 0.120886016793418
-2.89172752431366 -0.196971628658605
-3.65154798558686 0.637255538411307
-3.27897007993195 0.324305880971122
-3.35092742970917 0.0708603748752353
-5.95012910893891 -0.177134636633229
-3.15602334073517 -1.09037728219492
-2.80715187123749 -0.571215819411111
-1.21739222339127 -2.31434650331004
-5.9721098714206 -0.216642018251252
-4.09760935834381 0.276085186906028
-3.1947181992862 0.114613700814414
-7.29933174184296 -1.02231169848902
-1.80228467515442 -2.58776755242808
-2.19279821446869 -2.08879930882914
-2.27168305448029 -2.34388608842356
-1.86262698701355 -2.5899953356312
9.07289020487335 -0.579751472763849
8.92945758768585 1.30632310003774
8.46621028849151 1.7870626935436
-9.01913269093964 4.78085570425527
9.06716434427765 1.14705484003561
9.09115974375274 -0.254998061649633
-1.40271897843811 -2.97641844659312
13.9401930994656 1.165328908868
-2.05135257771942 -2.48419470696909
2.3259858317044 4.79635768026845
-2.45926363996002 -2.16719717889292
5.80834905573395 5.04462914556997
-5.62188966802094 -0.0974577328489544
-0.430018561396334 -3.74457545190318
9.03023902842071 1.21502285093801
-0.607208775791857 -3.66818590074046
-0.417619200858805 -3.70875544457896
-1.16264339021179 -1.2180430999325
-6.15813596776459 0.745107580132651
-3.09535654118988 -0.243138220004869
-3.47410018971894 0.155966628499198
-3.47596366933319 0.238411594338584
-2.15004857114289 -1.10111482053263
-2.86959751180145 -0.526923697285485
-2.80140669873688 0.102680135674643
1.60366205641296 -3.49406332879527
-3.43699725202057 0.162291009135413
-2.78573067716095 0.290696609921622
-2.47445781758759 -0.657404105954004
2.19424359270599 -2.77416152863963
3.01646749445465 12.533549357362
-2.94520004323456 -0.171601716272664
-1.86131759217713 0.270323801942038
-0.640155541214678 -2.64295120149119
-6.01178224614594 0.753875304169822
1.4038838572171 -2.01589102654917
-3.39342101148102 0.565279591984916
-3.16548140576813 0.49552582592504
0.661879939523008 -2.92845625787241
-0.471984105620119 -2.22411579995615
-0.408875825319025 -1.98559255509837
-2.11566634705994 0.0103134700729129
0.278174085107114 -2.93954224496348
2.95569436022308 12.5785885343029
-1.8365113311145 -0.0445101073311093
-7.19654615453217 -0.265756794095171
-2.02152343324158 -1.89535875230296
14.0489758677151 1.14815514177816
-1.05221761992905 -0.853616725497079
-6.59137828877899 -0.744404267363382
9.24556915232208 -0.390431951575113
3.25911561914947 12.5024214276745
1.06967322298553 -0.902814101271463
-1.55748482278321 -0.477707844071222
-7.20534475377533 -0.0692835709379437
-1.2960285716388 0.487327862687278
-6.33421237996552 0.586384285397696
3.23386351534393 12.4477530011608
-1.45430203011963 0.455457378335166
13.8353699869778 1.25332872957723
-2.75397189191315 -0.597653847031427
1.21449987360504 -1.37348801999552
-0.593805449518893 0.14065556616323
-1.18402810624573 0.489839542813468
9.16113178202179 -0.490604352049661
3.53438751169708 12.3731499204113
2.25145594545868 -2.79265398889048
-1.38344533971283 -2.12670166402323
1.41986469694641 -3.93211574464304
1.64539591738251 -3.84090847878916
1.5350147909787 -4.08173985391123
1.5049136109021 -4.14737911134226
1.70187239119079 -4.03456587701304
5.75720350214508 5.00665860266225
1.95126525827911 -2.76553196816905
1.46049730249908 -3.94532246499522
1.46902565428283 -4.12840504556162
2.09281389185455 -2.60649270921214
-0.0460746311280464 -1.66334576516612
1.47758309313324 -3.9184238424824
1.68484548994568 -3.80367059617503
1.60931376883056 -4.00872893243296
-1.00341744950745 -2.60603923707469
2.12564007708099 -2.65504140763743
1.73825697371032 -3.98897619157298
1.33428017565277 -3.98697490602
1.83203665682342 -3.66151733308299
-0.302182922575209 -2.29150600343211
5.17331449457672 8.38132386297719
-6.45981843999359 0.677231718011069
-2.20064766934845 0.0470096656753299
-2.90904005101654 0.0292695948554752
-2.62674720815155 0.323354948468375
2.25983874269989 -2.98391384988291
2.28942481943634 -2.93199272065623
0.306734842744138 -2.19098455815775
2.23267189928558 -2.90140981584055
0.749700886693266 -1.83066434770091
-2.12394173673126 -1.31522960572703
-6.38282497457001 0.704521585412192
1.04838709303406 -3.23128671555979
1.58710042902496 -3.81676406770213
2.53286926218536 4.70985894293325
-2.08356471589539 -2.1103595009373
-1.33678837350342 -2.9962408056782
-3.16741331151459 -0.460587289028001
-6.70794637731049 -0.537940215163064
-2.85583622983429 -0.261248715996874
-2.6571467690799 -0.683168452076745
-2.33388193181488 -2.08828718572123
-2.60446222356293 -0.456050153665376
-2.68716509870026 -1.88796157746775
-2.81779630712006 -0.280344473973048
3.0101169771817 12.552251864381
-6.07059915593598 -0.311310872279239
5.16329853006866 8.41233353704946
-2.76603181889984 -0.652837525896859
8.12595741220978 -0.234903350316119
-6.20145328572724 -0.300282761298251
-3.2960673146579 0.282668221898246
-2.15554101994965 -2.13011331468089
1.38049344488647 -3.81050057321055
-2.78155167630646 0.188123364157843
-2.69325478604767 0.0354933032466648
-0.405503856453631 -2.04082233815653
0.160681319918897 -1.82247729211314
2.6490272707608 0.694076884694266
0.874601644959715 -1.99933333306773
1.75292818018463 -3.89339466004832
-2.90708835652802 -0.00781406074030422
-0.197867403242323 -1.93012471108897
-0.243450431588623 -1.87702042966349
0.124089253630903 -2.97894687562449
1.42102865644958 -3.74656433969004
-2.56526954701874 -0.425470750622583
5.13767330118683 8.43236355871694
0.18264589973953 -2.28839964776499
2.24307982393768 -2.93417258172495
-6.40899427464936 0.687515307374167
-0.348362895164225 -1.86826116948588
1.46481255957153 -2.00844306855662
1.5936940140393 -2.35951275735362
1.46410302588012 -2.39467234521372
1.69330148169067 -4.04016847520335
1.66761271425751 -4.04531998544199
2.19230119654205 -2.75722379594309
1.62664834925201 -3.98416871934397
1.50186125704315 -2.05309195428355
2.98621408411529 12.5653381833507
-0.150779204878542 -3.03858179955943
1.61953560778167 -3.97481079011424
-2.18756838372681 -1.50478155522807
1.88645021387604 -3.51543183236582
-0.740097182306979 -2.50454873948557
2.41456405588653 -2.93191118150218
1.48486177393463 -3.91307206063731
-1.16398807099793 -2.26909453778727
-2.43854744962189 -0.544107805781198
1.62847737738159 -3.9689654818104
1.57453112074402 -4.04559225945933
1.5066476292279 -3.82189769654734
1.65059272715118 -3.9617907515095
1.55625299879577 -4.09822339921458
1.38623909422424 -3.83484978585703
-0.0473993294570182 -2.7367410173939
-1.93222113183472 0.00154392809407689
2.08696262308624 -2.67054076104624
1.34547285505798 -2.34647245316966
-3.12617476514313 0.167737711377311
2.13462130495575 -2.77225227265818
0.752428156819608 -1.73853297143443
1.62811307379272 -2.30691976457102
0.0712776012089516 -1.50518317132456
1.87124721476105 -3.2164134493397
2.58544222780731 0.783828664727378
-0.126438165518973 -1.91156990437968
2.19304196306732 -3.08168978600962
-2.7458427720401 -0.269002725679559
8.23638717600372 -0.250241910882426
-1.84005947640869 -2.15077419190867
-2.94088275960419 -0.244286455057693
-2.8213039212558 -1.54698283582194
-2.25536687901947 -2.3048996439503
-2.5429528527591 0.225672353215384
-7.25300176671479 -1.13735915332301
-2.58076341680023 -0.41366047769053
8.77039234110382 1.04043083281057
-6.06605585149262 -0.150187771611047
-3.17539198926422 0.0648927280380008
0.315817338910368 -3.4991557112263
-1.57447953752014 0.0380692669822452
-8.97766407063935 4.6875229367687
-6.24504907659027 0.713455069966483
-2.57736094525788 -0.245976334281397
-1.46390088132355 0.0418945142699955
1.70578340956238 -2.37817544846995
3.33747355410126 12.4080315122082
1.63245551058319 -3.90952582269175
-0.58082826665375 -0.577651154093576
-0.149976106796 -1.46599323659403
-2.46522863439057 -0.137341018609834
1.78573719927337 -2.57354254632456
-1.38709266713593 -2.14168174176676
1.70678560205963 -3.12963123231394
13.8718251413968 1.22518162817495
-2.01706452897522 -2.4781379213856
-2.00198693803284 -2.61248774438365
-2.34964521459076 -2.00729854016764
9.06562892862823 1.21364216894643
9.39751331278351 0.437219966359305
3.33757154413727 12.4716320523693
-0.858319597754214 -3.27700753121836
-0.0816940688225959 -3.89240784554942
-2.09352393678162 -2.3928803911732
-0.16594285002682 -4.0519995203541
-2.49837883046601 -1.98919768243296
-1.30562182000611 -3.01453394799693
